date	size'/'remotesize	flags(request:Update,Range state:File response:Modified,Chunked,gZipped)	statuscode	status ('servermsg')	MIME	Etag|Date	URL	localfile	(from URL)
13:23:01	480/480	---M-Z	200	added ('OK')	text/html	date:Wed,%2002%20Nov%202022%2007:53:55%20GMT	https://www.essarexports.com/hitcounter/index.php?show_id=37040	C:/Users/RAJAT%20SINGH/OneDrive/Desktop/Internship%20myknot/Day14/Web69/Site69/www.essarexports.com/hitcounter/index54bc.html	(from https://www.essarexports.com/)
13:23:02	31000/31000	---M-Z	200	added ('OK')	text/css	etag:%225eb03e5f-7918%22	https://cdnjs.cloudflare.com/ajax/libs/font-awesome/4.7.0/css/font-awesome.min.css	C:/Users/RAJAT%20SINGH/OneDrive/Desktop/Internship%20myknot/Day14/Web69/Site69/cdnjs.cloudflare.com/ajax/libs/font-awesome/4.7.0/css/font-awesome.min.css	(from https://catalog.wlimg.com/main-common/catalog_common.css)
13:23:02	2107/2107	---M--	200	added ('OK')	image/png	etag:%2283b-521a808f43e00%22	http://catalog.wlimg.com/main-common/zoom.png	C:/Users/RAJAT%20SINGH/OneDrive/Desktop/Internship%20myknot/Day14/Web69/Site69/catalog.wlimg.com/main-common/zoom.png	(from https://catalog.wlimg.com/main-common/catalog_common.css)
13:23:02	3525/3525	---M--	200	added ('OK')	image/png	etag:%22dc5-5e902b73c253c%22	https://catalog.wlimg.com/main-common/images/whatsapp.png	C:/Users/RAJAT%20SINGH/OneDrive/Desktop/Internship%20myknot/Day14/Web69/Site69/catalog.wlimg.com/main-common/images/whatsapp.png	(from https://catalog.wlimg.com/main-common/catalog_common.css)
13:23:02	2981/2981	---M--	200	added ('OK')	image/png	etag:%22ba5-5e902b735c82e%22	https://catalog.wlimg.com/main-common/images/close-icon.png	C:/Users/RAJAT%20SINGH/OneDrive/Desktop/Internship%20myknot/Day14/Web69/Site69/catalog.wlimg.com/main-common/images/close-icon.png	(from https://catalog.wlimg.com/main-common/catalog_common.css)
13:23:02	154/154	---M--	200	added ('OK')	image/png	etag:%229a-5665440436d40%22	http://catalog.wlimg.com/jquery-date-picker/images/ui-bg_diagonals-thick_20_666666_40x40.png	C:/Users/RAJAT%20SINGH/OneDrive/Desktop/Internship%20myknot/Day14/Web69/Site69/catalog.wlimg.com/jquery-date-picker/images/ui-bg_diagonals-thick_20_666666_40x40.png	(from https://catalog.wlimg.com/main-common/catalog_common.css)
13:23:03	3199/3199	---M--	200	added ('OK')	image/png	etag:%22c7f-5007d1b7333c0%22	http://catalog.wlimg.com/templates-images/12446/12447/common_x_bgs_50px.png	C:/Users/RAJAT%20SINGH/OneDrive/Desktop/Internship%20myknot/Day14/Web69/Site69/catalog.wlimg.com/templates-images/12446/12447/common_x_bgs_50px.png	(from https://catalog.wlimg.com/templates-images/12446/12447/catalog.css)
13:23:03	7019/7019	---M--	200	added ('OK')	image/png	etag:%221b6b-5007d1bb03cc0%22	http://catalog.wlimg.com/templates-images/12446/12447/sprites_image.png	C:/Users/RAJAT%20SINGH/OneDrive/Desktop/Internship%20myknot/Day14/Web69/Site69/catalog.wlimg.com/templates-images/12446/12447/sprites_image.png	(from https://catalog.wlimg.com/templates-images/12446/12447/catalog.css)
13:23:08	50552/50552	---M--	200	added ('OK')	image/png	etag:%22c578-5007d1b7333c0%22	http://catalog.wlimg.com/templates-images/12446/12447/iconCon.png	C:/Users/RAJAT%20SINGH/OneDrive/Desktop/Internship%20myknot/Day14/Web69/Site69/catalog.wlimg.com/templates-images/12446/12447/iconCon.png	(from https://catalog.wlimg.com/templates-images/12446/12447/catalog.css)
13:23:08	287/287	---M--	200	added ('OK')	image/png	etag:%2211f-5007d1b827600%22	http://catalog.wlimg.com/templates-images/12446/12447/close.png	C:/Users/RAJAT%20SINGH/OneDrive/Desktop/Internship%20myknot/Day14/Web69/Site69/catalog.wlimg.com/templates-images/12446/12447/close.png	(from https://catalog.wlimg.com/templates-images/12446/12447/catalog.css)
